firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
18439,0.769942587,0.0391759541,-0.249846241,0.0054035799,5.4514015535,3.1658223573,0.0481948704,3.0520102801,0.5334756283,1.5019011407,3.940801959,0.0167444106,1.674137931,-0.026409997,0.0167444106,12,0.0144681365,0.0042979943,0.1163244891,-0.340247127,0.0271862485,0.1204071247,0.0004371054,-0.010541447,1.0132462028,0.8371605964,0,4.2479546198,1.1697149318,3.9635649613,2.3791543429,0.7391462049,5.2734023402,0.0363344085,0.0,0.0,1,0.0714560554,0,0.0,1.4447191805,3.0,0.0303617284,-0.983654119,-1.032969871,0.3803323931,-0.693440516,-1.167322435,-18.78976073,-169.425895,0.1252381007,9.2216944201,-0.000338839,0.0041818065,0.0315900601,0.0739726266,0.5570046122,0.0114444715,1.0,0.0133290299,-0.915200498,0.0504347868,1.0,6.883590652,0.0847058775,0.127185204,0,-0.065864961,0.1000000015,0.0382247704,0.0374479085,1.1125377099,0.7505293566,1.39913e-05,3.6521740296,1.1421824204,1.3045806814,0.0568981227,0.0627930805
55108,0.8705902628,0.0445179789,-49.07558683,0.0320048172,3.5960901417,7.641691551,0.0677395837,0.116794661,0.283039651,0.0005046682,0.1404597719,0.0320496983,3.0475398475,-0.091152336,0.0320496983,13,0.0099029312,-0.08411215,0.0624444,-0.42136748,-0.036967903,0.110129907,0.1023545976,0.0048595662,0.0286364167,0.540604411,0,1.1225911295,-0.145445694,0.7985202605,-0.071612659,156.37424242,4.3557825211,0.0557406304,0.0,0.0,1,0.0606358098,0,0.0,1.1410022746,2.0,0.011102914,0.1559399165,-0.11541121,-69.14211905,-0.351005596,1.1383618309,13.815492076,-17.61652711,0.0307829939,11.043991264,-0.013694353,-0.012640704,-0.060106529,-0.548317723,0.0075621752,-0.011883351,0.0,-0.003835,-0.424836601,-0.025806451,1.0,6.0312860413,-0.644762287,0.0175512202,0,-0.075871344,0.059459459,0.0198193833,0.0206016039,1.1003452022,0.1773924983,3.3055058e-06,10.043479057,0.9534136061,0.9089975043,0.0657984158,0.0396477155
19984,0.3343109929,0.0566070962,3.2957002066,0.0093879608,0.2611383358,0.5284826845,0.1659670206,0.0092632619,0.5132258795,0.3398340249,-0.141670991,0.0492787476,0.5159836945,0.0273987576,0.0492787476,4,0.0141176953,0.0,0.1299955854,0.0033242969,-0.00895242,0.0786978949,0.1380187263,0.0636900718,0.1699676981,0.62563234,0,3.0683146989,0.0525967782,2.6401682224,0.052434818,3.4585121602,3.8251582278,0.248748738,0.0,0.0,1,1.5693967631,0,0.0,1.0041227474,5.0,0.0327179172,0.0722910567,-0.056142093,-0.410124845,-0.996652982,0.9817340147,0.4196742174,-1.340677156,0.0519370226,11.914101388,0.0010086663,0.0298763316,0.055289097,0.0140758688,0.2566236309,0.0215803011,1.0,0.0010687459,1.2643881451,-0.080206402,5.0,8.4362000322,0.6085401123,0.4247613117,0,-0.258394315,0.4333333373,0.1351256261,0.0366051423,2.0755031518,12.660090814,2.1996048e-06,0.9130434948,1.0799961958,1.166391783,0.3061126725,0.0544674799
20336,1.0723158573,0.0296190157,-0.198188774,0.0,0.0844977969,0.5607309629,-0.161221823,0.0208684654,0.3666209949,-0.012384996,0.0703479576,-0.025242516,-0.975806452,0.0585214423,0.0252425159,6,0.0035986231,-0.144,-0.331005985,-0.051376892,-0.009875114,0.3893376414,0.1760480349,0.0099072513,0.0171632491,0.8638827689,0,19.524017467,0.1329481122,17.437772926,0.1335349063,0.7086792453,3.7771520515,0.7146510778,0.0,0.0,0,,0,0.0,0.3940183528,2.0,-0.30803245,-0.259191695,-0.421528198,0.570012239,-1.065851564,-0.521043044,-0.418186056,-379.7099851,0.1529638306,9.6575870141,-0.010012648,0.0109036671,0.0119416437,-0.01337633,0.6839768738,-0.027023892,2.0,0.0033500003,0.5401930165,0.0026315786,3.0,7.1296981097,-0.15011338,0.2275735294,0,-0.183305497,0.0681818202,0.0199410658,0.0402858562,1.4497780171,3.6513636002,3.8874299e-06,5.5699954e-08,0.5950644363,0.3541016834,0.080515544,0.0679177648
20670,0.3333333333,0.0441603719,2.2977707006,0.0,1.0422235135,1.482858803,0.1283595922,-0.297040483,0.3648421261,0.0,-0.386221056,0.0588201104,2.2192982456,-0.053844664,0.0588201104,4,-0.024527754,-0.6,-0.475760066,0.2921345135,-3.431179997,0.0804072304,-0.740186217,-0.079382362,0.2881736527,0.5938684877,0,1.1618998979,1.0681407072,0.7318692543,0.6981307663,12.191082803,9.8787096774,0.0869380831,0.0,0.0,1,1.0419869899,0,1.0,2.3480538922,4.0,0.4946678893,-0.347286928,-0.605571144,-0.249620304,1067.1035451,0.8692186091,-0.214155989,-299.0843863,0.0563332678,8.2810277218,-0.002377768,0.0067867398,0.0280474649,-0.034378596,0.0265943012,0.0015809918,0.0,-0.009205984,1.3201723557,-0.200000003,2.0,7.4376479655,-0.587179497,0.312253319,0,-0.235623704,0.2222222239,0.0960215028,0.08750649,1.0787107986,0.9214886866,5.41811e-05,3.6521740018,0.8342464512,0.6959671413,1.864987875,0.166114512
20811,0.3071886102,-0.038636317,23.273353909,0.0137301118,1.0149595727,1.4032246744,0.0824776739,-0.105545003,0.2129648919,0.0134443022,-0.037812312,0.0493282535,1.7876230661,-0.107703489,0.0493282535,10,0.001125507,0.0850489369,0.1421241965,0.6400730146,0.1672256114,0.1533203372,0.5710356632,-0.05420011,-0.274326059,0.3381730327,0,0.6589287736,-0.604833453,0.5555429736,-0.645656444,63.759670782,30.143190661,0.0686631428,0.0,0.0,0,,1,0.0,0.5524176294,2.0,-0.105319247,-0.01973133,0.0630032699,-0.153885873,29.944062654,0.1351011905,0.3171983881,-122.9576448,0.0643674223,10.85688619,-0.004404306,0.0104719885,0.0436584535,0.0457055799,0.0456458005,0.1290816536,2.0,0.0014670927,-0.508506348,0.0120351594,3.0,10.409158036,0.0101565178,0.3684828396,0,-0.261660244,0.0058139535,0.0039780744,0.0040462428,1.5071852889,0.6658395887,2.3007335e-07,4.2000002183,1.1167059709,1.2470322254,0.0290239384,0.0549621479
64899,0.6035367588,-0.12044766,-0.667318387,0.0,1.386928832,2.11858035,-0.125972322,0.0812268669,0.3895289084,0.0,0.2417129824,0.1579725394,2.5125256674,-0.423075496,0.1579725394,13,0.1510525263,0.1304347826,-0.012428304,-0.438598376,-0.101054138,0.0816436346,-0.157047181,0.2703083961,-0.166367751,0.596954361,1,2.6194135729,-0.547630901,1.4762118704,-0.677186967,7.443474105,4.9491275711,-0.063237124,0.0,0.0,1,0.0731443578,1,0.0,0.9056964728,1.0,0.5123498448,-0.352037738,0.0446290977,0.0138281423,0.257797552,2.4317012235,-0.530326273,-863.6310031,0.0340268589,10.036952537,-0.055941795,-0.064419195,-0.176817852,-0.194138379,0.1429929361,1.040846615,0.0,-0.186632041,-0.4,0.0014990009,2.0,7.3699157308,0.2619494657,0.2969053935,0,-0.130041729,0.0202020202,0.010647035,0.0083697614,1.0968477386,0.7371581457,1.7757319e-06,2.7391305638,1.0732086651,1.1517768388,-0.006134773,0.0620560232
21304,0.533821381,0.0144219559,2.7439610914,0.0,0.3810322543,1.4314313734,-0.012996845,0.1267517518,0.2615115115,0.0278841246,0.4343036979,0.0766017533,4.7173913043,-0.053612053,0.0766017533,5,0.0388303818,0.0,0.2650780456,-0.072235387,-0.048547196,0.0677706225,-0.060459625,0.132007007,0.105149286,0.5626145475,0,1.4079510703,0.4380538727,0.9296636086,0.3117278933,16.522316043,30.573660714,0.1874595992,0.0,0.0,1,1.0864991233,0,0.0,0.4138900909,4.0,-0.053023723,0.3100803592,-0.115315331,-0.190689507,-0.383771939,-0.837978343,0.0752850027,-177.2047595,0.0802676689,8.4355492024,-0.009884885,0.0083691735,0.0145985401,0.0657348568,0.0920599667,0.0587933763,2.0,0.010032665,-0.103333807,-0.081818186,2.0,6.4948406167,0.4454545377,0.1511230469,0,-0.249647997,0.125,0.0872293098,0.0775069245,1.5168044671,1.1987901397,0.000142832,2.000000128,1.3456900002,1.8108815767,0.1580870854,0.1161612963
41419,0.9502013708,-0.026516305,-5.093183152,0.0,0.9888794277,5.5754446531,-0.079228966,-0.108279877,0.4303315849,0.0094305404,-0.183205991,-0.003619423,-0.280750521,-0.019071838,0.003619423,13,-0.031920803,-0.085714286,-0.097325728,-0.031031501,0.0152788025,0.1685181304,0.1508492799,-0.070503097,-0.014166364,0.4831807262,0,1.5408258814,0.1022103334,0.7348892738,0.1724434898,32.689174589,17.241495242,0.0297737231,0.0,0.0,1,0.7714659686,0,0.0,0.9486110846,5.0,-0.0162151,-0.28276439,-0.149935931,2.0228928678,-1.16683662,0.1732965531,0.3713214892,-221.5234036,0.12329101,10.59088071,0.0068330018,-0.004610138,-0.009152626,0.05097703,0.1154726579,0.0098602867,0.0,-0.013985639,-0.252747253,-0.037037037,2.0,8.8530938361,0.1398148397,0.3472548748,0,-0.324860679,0.1578947306,0.053514161,0.0539646492,0.8298847514,1.9207297005,5.8210463e-07,3.937591e-08,1.7192877032,2.9559502065,-0.025223328,0.0729310022
22905,0.6349138126,0.0699742158,-16.64301393,0.0224350321,1.1814340798,1.4792453042,0.0069376286,0.1806070616,0.6401570632,0.012292563,0.2760564112,0.1521433114,3.658419244,-0.186020802,0.1521433114,13,0.036842519,0.0393258427,0.1184095702,-0.279052265,0.0309218235,0.2161999398,0.3464787311,0.0694786375,0.0378114928,0.3283330914,0,1.1637734415,-0.253971291,0.9398124683,-0.275861415,53.077653149,2.698824252,0.0991841159,0.0,0.0,0,,0,0.0,1.5187485261,3.0,-0.381638781,0.0184430392,-0.072981052,-55.66062541,4.9499110578,-2.868218984,-16.03593219,-857.2212115,0.0314851217,10.163261928,-0.006461147,-0.011944199,-0.033975298,-0.019884457,0.0246496608,-0.024329093,0.0,-0.025997584,-0.15777653,-0.134699183,2.0,7.2201909378,0.586699166,0.0939995437,0,-0.148318645,0.0704225376,0.0434033282,0.1047498245,1.1956003986,0.4714376941,1.07629e-05,15.000000529,1.1074451785,1.2264348235,0.3026966482,0.0461467375
23027,0.0751112241,0.0107762148,39.226592205,0.0,0.1352364599,0.2836259445,0.1273559791,0.7983468228,0.9052867229,0.0307107804,0.6594167079,0.2123076923,3.2242990654,-0.023969524,0.2123076923,6,0.0,0.8518518519,2.0610869565,0.8589533237,0.3437057896,0.2619047619,-0.227231577,0.3562941278,1.1175468484,0.5198822178,0,1.2670393464,-0.185996169,1.2670393464,-0.185996169,13.384980989,3.5902600714,0.2425650558,0.0,0.0,1,0.3727581192,1,0.0,2.8148779103,5.0,-0.498678033,0.5052411891,-1.37536978,-0.606835947,1.7789599102,-0.880897128,0.2843245025,-4.604978874,0.1492716456,10.727158482,0.0629598038,0.0246842044,0.0687984496,0.0635494535,0.100737336,-0.068240177,2.0,0.000966838,-0.613590212,0.0160234058,5.0,11.404359818,-0.190885215,1.2338094507,0,-0.263652446,0.0294117648,0.0273139976,0.0443810984,0.7607420348,4.5623316093,1.2199253e-07,1.5277007e-08,1.7219903057,2.9652506128,0.043109772,0.0707150763
23107,0.1801646466,0.0459252498,110.23270089,0.0,0.1584529303,0.7032202444,0.3109814367,0.2218860559,0.9706233988,1.0092724679,0.073870406,0.1784239656,1.1961130742,-0.009006542,0.1784239656,3,0.0860274093,0.0544747082,0.2435253605,-0.034912761,0.0539209067,0.3604790419,-0.106535444,0.119677931,0.3904399102,0.5813470716,0,2.1875063125,0.0645893354,1.2752247248,0.0449287408,116.07254464,4.3753050063,0.3400654057,0.0,0.0,1,1.0,0,0.0,1.9959296561,6.0,-0.063032664,0.2128811969,-0.751134674,-0.405929523,-0.350946223,0.8838432624,0.1296426556,-43.88782519,0.0627164368,11.533969968,0.0131271626,0.0590666747,0.1110151998,0.0283633272,0.290144012,0.238481349,1.0,0.0041518853,-0.149146884,0.000324674,5.0,12.618706993,-0.258620701,1.910843633,0,-0.300011959,0.0238095243,0.0206804158,0.0373808202,0.8708610082,3.3220805471,4.4825886e-08,1.880627e-08,2.2525034147,5.0737716332,0.0514165221,0.0692730922
23115,0.9732654862,0.0430398891,-11.97994269,0.0085701683,1.0256789968,2.5293811834,0.0489735546,0.1252760312,0.4790571041,0.0030973451,0.1746048928,0.0776652034,3.406295754,-0.103566702,0.0776652034,9,0.0105573267,-0.034412266,0.2415614343,0.1423242305,0.11741615,0.1664398392,0.0264361255,0.2099965413,0.0775845529,0.5604048627,0,1.3924539662,-0.093472923,0.8720836887,-0.09843268,41.822089086,5.3823332216,0.2239036289,0.0,0.0,1,1.1761396257,0,0.0,0.9066996913,5.0,0.1102542382,0.1210213175,-0.039983409,0.3903118491,1068.5593872,2.2925701799,-0.263878028,-240.7713863,0.0563332678,11.191948553,0.0034636754,0.0085310208,0.0171829432,0.1069290137,0.0471905788,-0.026564761,0.0,0.0044372827,0.3088512241,-0.022671182,6.0,9.1112380109,-0.220843145,0.1629907367,0,-0.235623704,0.0338983051,0.0169384023,0.0181567547,1.3663412097,0.4864822433,2.5853238e-06,5.4782611494,0.806314684,0.6501433696,0.0415445504,0.0373616213
47175,0.1770329537,0.0418652201,17.276861954,0.0015346627,0.2518388675,1.1986641081,0.2303096475,0.4824257182,1.2295889086,1.0273184102,0.606685633,0.1042452106,0.8941359773,0.0044320206,0.1042452106,13,0.0912983669,0.3003952569,0.432609959,0.1513827099,0.0253748069,0.0599004621,-0.009589742,0.3865891053,0.342534132,0.5691386495,0,1.9914223427,0.161988982,0.5202012999,1.1531187178,29.965962998,82.043347674,0.2597079911,0.0,0.0,1,0.4068156877,0,0.0,2.6404313493,4.0,0.0171071164,0.1051213451,0.1884168722,-0.030914769,0.3818813692,0.4452669062,-0.159465558,632.01289948,0.1051956085,13.338667191,0.0063425011,0.0263167524,0.0689937453,0.0875899066,0.0040201704,-0.000468684,1.0,0.0002693603,0.3756937527,-0.046280682,6.0,13.238068255,-0.270118885,0.9239423607,0,-0.307825175,0.0735294148,0.0278365667,0.0302815668,0.6697760921,2.802702271,1.1344812e-08,2.0306465e-08,1.5319665185,2.3469214137,-0.022926391,0.0524450195
23660,0.192151547,0.0344560902,10.914832463,0.0029001861,0.2079999639,0.4039368349,0.1894612021,0.237736888,0.5599886814,1.0007667536,0.2761209878,0.093464843,0.9811997704,0.0006477824,0.093464843,4,0.0386805285,0.3703703704,0.320458109,-0.213638144,0.0413235536,0.1024779701,-0.09158538,0.2110387127,0.1987074683,0.5643280875,0,2.56215355,-0.195976919,1.5801440568,-0.250732666,6.0702608308,8.347384018,0.2731737876,0.0,0.0,1,0.4345343995,1,0.0,1.0743128605,4.0,0.3026799653,0.1271529654,0.2637992963,-0.264091174,0.3424700827,2.3307347964,0.1925258781,69.466546636,0.1688928763,13.004881921,-0.001035107,0.0232693211,0.0484578664,0.0210320681,0.1708491255,-0.331489372,0.0,-0.00020915,-0.36766506,0.0253860019,4.0,11.095408018,-0.159300691,0.593876372,0,0.0372363727,0.0387596898,0.0187399031,0.0276860322,2.2062011708,10.200625354,1.9708236e-07,1.5120844e-08,1.2502470414,1.5631176644,-0.028406388,0.0328275978
24110,0.0463938841,-0.021623584,205.37831858,0.0,0.0173472784,0.0941190709,-0.17791411,0.45087236,0.9449035813,2.0422816115,-0.703003337,0.4735371466,1.2574626866,-0.048814435,0.5050580742,13,-0.156612964,0.16,0.1369395712,-1.091248348,-0.207400276,0.2752293578,-0.509050335,-0.124885216,-2.040297779,0.6650867089,0,3.3348837209,4.3279207376,2.623255814,7.0450073893,20.646017699,2.3423694779,-0.424853065,0.0,0.0,0,,0,0.0,-1.089223638,2.0,-0.549858388,-0.138880971,0.0476931054,-56.24914533,19.789196772,-0.83699233,-15.89872583,-874.0202084,0.0314851217,10.102612452,0.024822695,0.0222584148,0.0332792208,0.0116814868,0.1864573111,0.058596144,0.0,0.0007705466,0.7825802677,0.1538461596,2.0,5.3542249985,0.0291902014,0.0895912237,0,-0.176664171,0.4333333373,0.1351256261,0.1228222455,1.6287710515,1.0824788127,7.00724e-05,4.5652175132,1.6507953953,2.7251254371,0.0097372846,0.1256373575
24273,0.2287549795,0.0404196824,19.377073171,0.0,0.1443359704,0.505027212,0.2625857555,0.9242967936,0.7540803334,0.3136055425,0.0061404881,0.3680481336,2.5813436979,-0.06391741,0.3680481336,3,0.0942287139,0.2960526316,0.6806579906,-0.765057469,0.16847627,0.0904729267,1.1538796058,0.2212350967,3.5361593235,0.657008602,0,3.2769892713,0.4644629519,2.3691327671,0.7622532176,14.635934959,2.5209634505,0.3014836332,0.0,0.0,1,0.3456624075,1,0.0,2.6923676012,5.0,0.0152735415,-0.592257509,0.1570547257,-0.509552378,-0.784102362,1.146564224,0.0932529151,25.808240346,0.0891771738,11.974732311,0.0049462285,0.0141140354,0.0257010408,0.0299241477,0.0566339291,0.0102816996,0.0,0.0,-0.322221111,-0.02233836,4.0,12.530687359,-0.285732138,1.3085957161,0,-0.217235276,0.0441176482,0.0276758205,0.0351212252,0.9989162735,4.2847567515,3.7282158e-08,1.617763e-08,2.0422972758,4.1709781628,0.1421854469,0.0711231198
24548,0.2262765843,-0.020181494,6.62691662,0.0,0.0216928831,0.1412196531,-0.278496553,-0.093593315,0.222005571,0.0074549401,-0.262203024,0.1382232613,1.786028949,-0.056226226,0.1382232613,6,0.0187512176,0.2327586207,0.0660594439,-0.478922355,-0.089343758,0.1550399054,-0.231452798,0.1178737233,-0.073289987,0.7744012497,0,8.4044795784,0.1543655117,7.8741765481,0.1109113818,1.244432009,3.7425109391,-0.268456376,0.0,0.0,0,,0,0.0,0.2487386216,3.0,-1.820113128,0.081498751,0.089449955,-42.38682384,-1.609210922,-2.157521328,-10.86470896,-856.7421428,0.0324929803,10.883034734,0.0,0.0054562461,0.0059699795,0.0109226461,0.4576418767,-0.27691187,2.0,0.0085349048,1.5008058996,-0.376638189,3.0,9.0145079532,-0.461981556,0.2914046122,0,-0.176664171,0.1081081107,0.0478469071,0.0688803404,1.0952919118,2.1246304797,6.2090062e-07,4.7038723e-08,1.5444066305,2.3851918402,-0.10812332,0.0920591886
25102,0.9459423206,0.0515090543,-71.8952381,0.0,2.835546613,3.1349429913,0.0825678274,-0.012539844,0.2940558338,0.0070921986,-0.048435742,0.1219950652,9.0130208333,-0.412743125,0.1219950652,4,0.0315474092,0.2040816327,0.4855708111,0.9168062423,2.7309033225,0.127722471,0.9746736852,0.0706504606,0.1133564888,0.4911815828,0,0.4675943822,-0.06534901,0.1705965726,-0.426505139,222.58095238,95.782786885,0.1532499885,0.0,0.0,1,1.0993402593,0,0.0,1.057467635,5.0,0.1031374245,0.201989014,-0.008882216,0.7072409325,-1.574524336,-0.445416572,5.5965384687,-429.6934131,0.0653863218,9.3378536923,0.0039503596,0.0190131602,0.0760068066,0.1283053158,0.0236232044,-0.039545413,2.0,0.028623353,1.6030706882,0.0087301545,3.0,7.9109573828,-0.129870118,0.5267605634,0,-0.14221432,0.0740740746,0.0440768216,0.0639511996,1.6179956043,7.2998848778,5.426585e-06,2.7391304532,0.7188805034,0.5167891781,-0.080415048,0.074340153
25196,0.9801055623,0.0206252538,-48.07381616,0.0,3.1350385708,9.0593585059,0.0365892714,0.2003884599,0.2911554313,0.0,0.2699164529,0.1727953841,31.598425197,-0.631100284,0.1727953841,10,0.1506200482,-0.11627907,0.0253474009,0.1335967477,-0.06443433,0.2260981912,-0.131782946,0.1473778957,0.0214962762,0.5079445913,0,1.2567670272,-0.089811773,0.373165741,-0.207480644,155.38440111,11.674968606,0.0276481669,0.0,0.0,1,1.1430057202,0,0.0,0.8222748815,2.0,0.0296894016,-0.284983862,-0.211502704,-4.638437004,0.958580904,-0.720553919,-6.893688691,-983.372404,0.0342943061,8.1123216571,-0.006416239,-0.006195982,-0.026014913,0.3174665043,0.0,-0.0061414,0.0,-0.03683313,-0.626766196,-0.069264071,0.0,3.9095198752,0.3901098996,0.0481526594,0,-0.042684681,0.0,0.0109435289,0.1750683179,1.8144920057,0.8298851631,3.44736e-05,14.000000329,0.9134721242,0.8344313216,-0.033537762,0.051631981
30680,0.8198693972,0.0540466175,-2.326724003,0.0151582549,0.7806210063,4.6212293416,0.0255905365,0.0297452982,0.2963663182,0.011243535,0.0030546296,0.0021985399,0.0641653605,0.0505786968,0.0021985399,13,-0.047031971,-0.01772235,-0.01420922,-0.015618115,-0.015035831,0.199166777,-0.098891001,0.0421925405,0.0565126323,0.6104861375,0,2.0746103943,-0.024475758,1.4372660045,0.0880686517,25.948509082,8.5873810765,0.1817008515,0.0,0.0,1,0.6807669331,0,0.0,0.5652491318,2.0,-0.126280021,-0.174466023,-0.085982263,0.0006491742,-0.24189571,0.8295250781,0.1257585305,-244.8321274,0.0453052704,12.357333977,-0.00018395,0.0092084006,0.0171419605,0.0192721089,0.1112735741,0.0589238111,0.0,-0.000457143,2.7505592841,-0.025317695,4.0,10.799983657,0.2526340391,0.4535827744,0,0.0034641217,0.074626863,0.0233506233,0.0268318654,0.9729942962,3.2311181041,3.8863069e-08,2.4734664e-08,0.75997101,0.5775559361,0.0284967948,0.0349434749
53401,0.2800913983,0.0529696293,19.968435538,0.0096882452,0.0604653802,0.2387744891,0.213554226,0.1887839629,0.4732186591,0.0030135444,0.1817943496,0.0485413729,0.2873059467,0.0377511398,0.0485413729,12,0.0,0.1512369294,0.1287048553,-0.168176178,0.0130400179,0.0362953553,-0.178773114,0.2323450601,0.1903037265,0.5223282577,0,3.1059530641,0.1008710385,3.1059530641,0.1008710385,7.0698356449,3.8278474313,1.0699768007,0.0,0.0,1,1.0,0,0.0,0.5674955167,3.0,-0.01363893,-0.093135813,-0.201256731,-0.06782875,-1.316680691,0.5162976895,0.1988586923,771.70331409,0.1142381541,13.824649917,0.0024543189,0.0416772273,0.0516721491,0.0096669161,0.1503669366,-0.101141473,0.0,0.0,1.3510870964,0.0176877081,5.0,13.642770452,-0.304421654,0.8945968989,0,-0.241846388,0.035502959,0.0255539801,0.0290446364,0.421207354,1.6711111047,6.3040847e-09,1.9443191e-08,0.8394789505,0.7047249084,0.0941227453,0.040160912
26025,0.7433843594,0.0742187283,-0.293078482,0.0,0.3962322431,2.2514610358,0.1721430648,-0.053301512,0.6642800318,1.500317864,-0.258844604,0.1313853698,2.0741935484,-0.079725279,0.1313853698,9,0.0255414794,0.0,0.0323855528,0.2523467931,-0.02240672,0.6276747504,0.1854627179,0.0556881464,0.1109123435,0.6314027311,0,2.1307097681,0.4038533829,1.6697118763,0.3651637029,7.1188493565,11.681987578,0.6121399177,0.0,0.0,1,0.9591836735,0,0.0,1.1488372093,5.0,-0.234185453,0.1178029805,-0.277528198,0.2410807411,1.0677785678,0.5475053427,-0.556432777,-392.2791405,0.1529638306,7.8296676796,-0.010739857,-0.014457831,-0.024505184,-0.044770652,0.2775210084,-0.001068177,0.0,-0.014843746,-0.422947541,-0.252421655,4.0,6.1785274501,-0.36939103,0.2545027408,0,-0.183305497,0.0697674453,0.0294917312,0.1141585358,1.3097999997,1.6124398101,9.3474715e-06,6.3913044078,0.8668426302,0.7514161456,0.0970024342,0.0716475345
56274,0.3461869695,0.0712618937,0.170263779,0.02051955,0.8369230887,4.3130838779,0.1369313453,0.3642498527,0.6471003948,1.3559608648,0.3488742951,0.0604567507,0.8744200745,0.0089490633,0.0604567507,12,0.1037999952,0.2536710065,0.522841816,0.2608036439,-0.055389867,0.1216987652,-0.026019957,0.3106392496,0.4151511412,0.572634347,0,1.3804773515,-0.003845695,0.6818265992,-0.017610234,46.185969071,14.895760901,0.1459595892,0.0,0.0,1,0.0871719505,0,0.0,2.1885930635,3.0,0.0344131764,0.7587395241,0.1584473724,-5.272355597,0.183777958,0.5459023912,-6.253639343,1097.504166,0.0342943061,14.51650983,-0.00633015,0.0118077599,0.0398364846,0.0478833825,0.0436369468,-0.01063601,0.0,-0.000212014,0.1331034982,0.0615599498,2.0,13.629209895,-0.462807639,0.3824151092,0,-0.130041729,0.0445544571,0.0174082976,0.0218273676,0.5294329987,1.268642631,3.6661793e-09,4.0090018e-08,1.1279425203,1.272254329,0.1241400841,0.0364968991
