firms,age,agr,cashdebt,chatoia,chcsho,chpmia,egr,grltnoa,herf,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSDP_14-L^D98,7.0,0.0389578068764837,0.6051419646790277,1.529099850511635,0.0014747999631505,-1.0497682573027327,0.0285867117817557,0.0013332457021604,9.990781727705313e-08,0.0735727631305791,0.2639751723371601,0.0017788873204912,-0.0875922864671723,-0.0081764032905369,0.7989149186372472,0.0714285714285714,-0.0945273631840795,-0.2222222222222221,-0.2690763052208835,-0.3614035087719298,-0.4071661237785016,-0.4147909967845659,-0.3381818181818181,-0.2972972972972972,-0.2890625,-0.2601626016260162,-0.1612903225806451,-0.225531914893617,-0.3079847908745247,-0.2601626016260162,-0.2052401746724891,-0.2834645669291338,-0.3208955223880597,-0.3333333333333332,-0.2806324110671936,-0.272,-0.2384937238493724,-0.2222222222222221,-0.1165048543689319,-0.1946902654867255,-0.1455399061032862,-0.1612903225806451,-0.2155172413793102,-0.2540983606557376,-0.2416666666666665,-0.2601626016260162,-0.291828793774319,-0.2540983606557376,-0.2540983606557376,-0.2086956521739129,-0.1455399061032862,-0.225531914893617,-0.2121212121212121,-0.1651376146788991,-0.198237885462555,-0.2448132780082987,-0.1612903225806451,-0.0569948186528497,-0.0108695652173913,-0.0108695652173913,0.0224719101123596,0.0340909090909091,0.2380952380952381,0.5041322314049588
FSDR_03-L^B98,6.0,-0.192902183943402,0.2544413398185519,0.6760301679345712,2.9748737182465893e-05,9.990492286731063,-0.3182675836043597,0.0873848379752759,2.9091558007014612e-08,-0.0597424502034696,0.2539904927852584,-0.4393009716706185,0.049497899010042,0.049497899010042,0.8050763925238068,-0.0064102564102563,0.0263157894736842,0.0576271186440677,0.04,0.0229508196721313,-0.0219435736677116,-0.1186440677966101,-0.1034482758620689,-0.079646017699115,-0.1284916201117318,-0.1544715447154471,-0.0658682634730538,-0.1428571428571429,-0.2081218274111674,-0.197943444730077,0.0,0.0434782608695651,-0.037037037037037,-0.0545454545454544,-0.0095238095238094,-0.0219435736677116,0.0097087378640776,0.0229508196721313,0.0263157894736842,0.0469798657718121,0.1345454545454545,0.3,0.3928571428571428,0.7049180327868851,0.6774193548387097,0.7142857142857142,0.2892561983471076,0.2046332046332046,0.3506493506493506,0.5219512195121954,0.5837563451776651,0.6595744680851066,0.7049180327868851,0.6507936507936509,0.5837563451776651,0.5757575757575759,0.642105263157895,0.8034682080924855,0.7727272727272727,0.7142857142857142,0.7142857142857142,0.7430167597765363,0.7333333333333334,1.1517241379310348
FSDU_19-L^I02,9.0,-0.0180003400300359,0.1106334230071181,1.4282324490263991,7.938711451316237e-05,-1.2720524229715071,0.0038495610856083,0.0071697398378051,1.676867939663276e-07,-0.0351547186990223,0.1140824767986131,-0.0297976576866818,-0.003860134089516,0.0044823951534767,0.4259165599306328,0.0625,0.3333333333333335,0.28,0.28,0.28,0.28,0.0666666666666666,0.032258064516129,0.2307692307692308,0.2307692307692308,0.1851851851851851,-0.0588235294117647,-0.2,-0.2,-0.2,-0.238095238095238,-0.2727272727272727,-0.2888888888888888,-0.3333333333333332,-0.2888888888888888,-0.2558139534883721,-0.2195121951219512,-0.36,-0.238095238095238,-0.2888888888888888,-0.2727272727272727,-0.1794871794871795,-0.0303030303030302,-0.111111111111111,-0.2,-0.0303030303030302,-0.0857142857142856,-0.2195121951219512,-0.2888888888888888,-0.2558139534883721,-0.2,-0.238095238095238,-0.1794871794871795,-0.0588235294117647,-0.0588235294117647,-0.1578947368421053,-0.1351351351351351,-0.0588235294117647,-0.1578947368421053,0.0,0.0,-0.2,-0.3043478260869565,-0.2195121951219512
FSDV_69-L^F19,8.0,0.0007870916961826,0.1017543859649122,0.5908934465103572,0.0003881485315047,-3.928288333719211,-0.0160377358490566,-0.032258064516129,6.96429964809459e-06,0.0338983050847457,2.4395633166721944,-0.101732103742154,0.038410325740377,-0.0834170854271356,0.9236825999881454,0.0444860688363379,-0.020188116540491,-0.0361092304220266,-0.0668560192265677,0.1183555904687092,0.1183555904687092,0.01738923296808,0.0851117886178862,0.1490449287059456,0.0812658227848102,0.0316425120772947,0.0,-0.0844587352625937,-0.0901150404772048,0.1356022334485509,0.0973792394655703,0.1269129287598944,0.2106009070294785,0.1444265809217577,0.1013408973697782,0.2206344669905686,0.273784670444378,0.4871169916434541,0.7235673930589184,0.637025680337294,0.9404815992730576,1.078345498783455,1.0632850241545897,1.1868919610855095,1.1227634194831015,1.1538073625819467,0.83147512864494,0.9024498886414254,0.6098756125141349,0.5418772563176897,1.0632850241545897,0.2415697674418606,0.2206344669905686,-0.0548793980969239,-0.3341128780792017,-0.3946137491141034,-0.408120842572062,-0.3883717599885435,-0.4163705930582126,-0.3996345234748383,-0.3971771347918136,-0.4513103802672148,-0.4277867095391211,-0.3658500371195248
FSDW_08-L^B17,6.0,0.1777796817101121,0.193813339334078,1.111258852222443,0.0023081916213113,2.94111506024592,0.096455070074196,-0.022857367665283,4.8408383955945706e-08,0.2310699108855857,0.326160467611356,-0.0204129602261638,0.0419569895256082,0.0800880713093505,0.8101317173805248,0.0080645161290322,0.0081300813008129,0.0,0.0420168067226891,0.0290456431535268,0.0,-0.0274509803921567,0.0553191489361701,0.0735930735930736,0.0205761316872428,0.0464135021097045,0.1481481481481481,0.0598290598290598,0.087719298245614,0.1866028708133971,0.2038834951456309,0.1809523809523809,0.2277227722772277,0.1588785046728971,0.3121693121693123,0.3932584269662922,0.4011299435028248,0.3701657458563536,0.3478260869565217,0.4090909090909091,0.4335260115606936,0.710344827586207,0.8235294117647058,0.7971014492753625,0.6986301369863015,0.631578947368421,0.5030303030303032,0.4252873563218391,0.3191489361702129,0.3854748603351954,0.5696202531645569,0.6209150326797386,0.5999999999999999,0.5308641975308641,0.4761904761904763,0.4418604651162792,0.4588235294117646,0.4502923976608186,0.5796178343949043,0.6986301369863015,0.5796178343949043,0.5030303030303032,0.6209150326797386,0.7971014492753625
FSDX_86-L,7.0,0.2744838538909475,0.6109563602599813,1.1405128219808889,0.0045637583892617,0.9085315923405904,0.1990090834021469,0.0013964855114628,8.923210088540828e-07,0.4147982062780269,2.268532571619856,-0.0883574671291641,-0.0496717782672199,0.1997427416391031,0.521488700362311,0.1351351351351351,0.0196850393700787,0.0077821011673151,0.0237154150197629,0.0443548387096772,0.0658436213991768,-0.0407407407407408,0.01171875,0.102127659574468,0.0882352941176469,0.1562499999999997,0.102127659574468,0.1666666666666665,0.1115879828326178,0.1163793103448276,0.2392344497607654,0.3419689119170983,0.3560209424083769,0.2949999999999999,0.3489583333333332,0.4885057471264367,0.5602409638554218,0.5602409638554218,0.5058139534883721,0.7986111111111112,0.7986111111111112,0.7862068965517242,0.932835820895522,1.2719298245614037,1.59,1.8777777777777775,1.9101123595505616,2.011627906976744,1.815217391304348,2.083333333333333,3.177419354838709,2.808823529411764,2.647887323943662,3.543859649122808,3.245901639344262,3.3166666666666664,5.166666666666667,6.4,6.194444444444445,9.791666666666666,8.96153846153846,8.592592592592592,8.249999999999998,7.633333333333333
FSEA_02-L^C01,6.0,0.0817557728312877,0.2461342260481428,1.1180947803540209,0.000823723228995,1.992278517021892,0.4232769830949284,-0.0363745378235221,1.01372802733274e-06,-0.0793018983466014,1.4380767867354245,-0.0519681743974251,1.0629295860699557,0.0629295860699555,0.7174724540423514,0.0398550724637682,-0.0315789473684211,-0.1182108626198084,-0.0921052631578948,-0.0482758620689656,-0.0769230769230771,-0.1533742331288343,-0.2023121387283237,-0.1347962382445141,-0.1686746987951807,-0.2620320855614974,-0.2941176470588236,-0.4064516129032258,-0.4309278350515464,-0.3581395348837209,-0.3349397590361447,-0.3065326633165829,-0.2886597938144331,-0.2755905511811024,-0.2793733681462141,-0.2479564032697547,-0.2868217054263566,-0.2290502793296089,-0.1636363636363637,-0.1953352769679301,-0.1785714285714286,-0.1009771986970684,0.069767441860465,0.1039999999999998,0.1845493562231759,0.069767441860465,-0.1182108626198084,-0.2,-0.3365384615384615,-0.3268292682926829,-0.264,-0.3030303030303031,-0.2620320855614974,-0.2203389830508475,-0.188235294117647,-0.2203389830508475,-0.2679045092838197,-0.2659574468085106,-0.2459016393442623,-0.2023121387283237,-0.2181303116147308,-0.1858407079646018,-0.2268907563025209,-0.1455108359133127
FSEC_87-L^I00,6.0,0.0244137396167112,0.076519924686397,0.5146640909325966,5.295126838298722e-05,-0.9402887481111228,0.0077518102659998,-0.041024214085665,6.513362454960264e-08,0.0462327481966392,0.1274629264867632,-0.0853995311644883,0.0023479280445188,-0.043338196293665,1.5458435993207753,-0.0746268656716419,0.0151515151515151,0.0151515151515151,-0.0289855072463767,-0.1298701298701298,-0.1298701298701298,-0.1184210526315788,-0.1184210526315788,-0.0945945945945945,-0.1624999999999999,-0.1829268292682926,-0.0945945945945945,-0.1728395061728395,-0.1410256410256409,-0.0694444444444443,-0.0694444444444443,-0.1728395061728395,-0.1066666666666665,-0.2023809523809523,-0.0147058823529412,-0.0428571428571427,-0.1410256410256409,-0.1829268292682926,-0.1728395061728395,-0.1927710843373493,-0.2555555555555555,-0.1518987341772152,-0.1066666666666665,0.1166666666666667,0.0634920634920634,0.1964285714285714,0.0307692307692308,-0.0147058823529412,-0.1184210526315788,-0.1624999999999999,0.2181818181818182,0.1355932203389831,0.1355932203389831,0.0634920634920634,0.0151515151515151,-0.0289855072463767,-0.056338028169014,-0.0428571428571427,-0.1066666666666665,0.1355932203389831,0.0307692307692308,0.0151515151515151,-0.0428571428571427,0.0634920634920634
FSET_80-L,32.0,0.0652336915771056,0.1106442577030812,1.0600388948546826,0.0005479452054794,0.728481862007753,0.067012987012987,-0.0312235265642018,5.210204730101201e-07,0.0635838150289018,0.7210720328470781,0.1681721325928084,0.1646417018701105,0.2309400444115469,0.8296329287151183,0.1553398058252426,0.0,0.0,-0.0462962962962962,0.0,0.0098039215686274,-0.1953125,-0.1487603305785123,-0.1557377049180327,-0.1953125,-0.2642857142857142,-0.2642857142857142,-0.3941176470588234,-0.3832335329341316,-0.225563909774436,-0.1487603305785123,-0.0720720720720721,-0.1120689655172413,0.0618556701030927,0.0510204081632652,0.0510204081632652,0.1976744186046513,0.1444444444444443,0.3733333333333333,0.3205128205128205,0.2874999999999998,0.7166666666666668,0.9807692307692308,1.2391304347826089,1.2888888888888888,3.12,2.6785714285714284,1.942857142857143,0.9807692307692308,1.06,1.942857142857143,1.710526315789474,2.4333333333333336,2.21875,1.942857142857143,1.7837837837837838,2.0294117647058822,2.814814814814815,2.814814814814815,0.745762711864407,0.5147058823529411,0.4714285714285715,0.4714285714285715,0.8727272727272726
FSEW_07-L,7.0,0.1351639344262296,0.5349670376568098,1.1428656935402173,0.000501002004008,0.6653815364611845,0.1507050422300358,-0.0041844216668585,4.9476148535233376e-08,0.1158927807613707,0.8345641476273059,0.0598841330747052,0.0350219249368326,0.1361311872773762,0.7725199814663067,0.1067961165048543,-0.0636363636363637,-0.1487603305785123,-0.1759999999999999,-0.1693548387096773,-0.1487603305785123,-0.2196969696969697,-0.1953125,-0.134453781512605,-0.1196581196581195,-0.2015503875968992,-0.1889763779527559,-0.2076923076923077,-0.2196969696969697,-0.2076923076923077,-0.1487603305785123,-0.0720720720720721,-0.1120689655172413,-0.1953125,-0.0720720720720721,-0.0373831775700934,0.0729166666666667,0.0404040404040404,-0.0462962962962962,0.0,0.0618556701030927,0.0510204081632652,0.2409638554216868,0.3552631578947369,0.3918918918918919,0.5373134328358209,0.5147058823529411,0.5147058823529411,0.4109589041095891,0.3552631578947369,0.5846153846153845,0.3733333333333333,0.4714285714285715,0.5846153846153845,0.5846153846153845,0.5373134328358209,0.6349206349206349,0.6885245901639345,0.9433962264150944,1.06,1.0196078431372548,0.9433962264150944,1.06,0.9807692307692308
FSEY_39-L^I97,6.0,0.0480421032301675,-0.033081576159393,1.1664180079542756,-5.5313595451186924e-08,-6.235627628423975,-0.1809257146807701,-0.1094372539312063,3.496999777527566e-08,0.1708986367430214,0.0723208834195064,-0.1460001180383883,0.0726402097960132,0.0726402097960132,1.624407331013635,0.0898876404494382,0.0113636363636364,0.2361111111111111,0.1866666666666667,0.2714285714285716,0.2714285714285716,0.2898550724637683,0.6181818181818182,0.5344827586206897,0.3484848484848484,0.3484848484848484,0.3088235294117647,0.3088235294117647,0.3088235294117647,0.2191780821917808,0.2535211267605635,0.2191780821917808,0.435483870967742,0.2191780821917808,0.3088235294117647,0.5892857142857142,0.8163265306122449,0.8163265306122449,0.7115384615384615,0.4833333333333334,0.8936170212765959,0.977777777777778,0.977777777777778,0.977777777777778,0.8936170212765959,1.0697674418604652,0.8541666666666667,0.6181818181818182,0.459016393442623,0.6792452830188678,0.977777777777778,1.0697674418604652,0.8541666666666667,0.7115384615384615,0.7115384615384615,0.6481481481481481,0.8163265306122449,0.8163265306122449,0.6481481481481481,0.6181818181818182,0.5892857142857142,0.3484848484848484,0.1710526315789473,0.2027027027027026
FSFF_18-L^I02,9.0,0.0647002854424357,0.5020011435105776,0.3928861831787615,0.0030693677102516,-0.2531391351583807,0.0452001721911321,0.0003072196620584,4.209012762825866e-08,0.1072289156626506,0.9265708896052006,-0.0357963875205253,0.113356154852356,0.1642036124794746,0.6054064222596942,0.0073260073260073,-0.0454545454545454,-0.0036496350364964,0.0540540540540541,0.0705882352941176,0.0186567164179103,-0.0319148936170212,-0.0421052631578947,0.0073800738007379,-0.1107491856677523,-0.1702127659574468,-0.125,-0.1333333333333333,-0.2109826589595376,-0.0319148936170212,0.0036764705882352,-0.0179856115107912,0.0036764705882352,-0.0714285714285714,-0.1333333333333333,-0.2331460674157304,-0.1946902654867257,-0.2458563535911602,-0.2520547945205479,-0.208695652173913,-0.1801801801801802,-0.1923076923076923,-0.0108695652173912,-0.0387323943661971,-0.0586206896551724,0.074803149606299,0.0148698884758364,-0.0990099009900989,-0.1826347305389221,-0.1193548387096774,-0.0387323943661971,-0.0618556701030927,-0.0838926174496644,-0.048780487804878,-0.0586206896551724,-0.0179856115107912,-0.0036496350364964,0.030188679245283,0.038022813688213,0.0622568093385214,0.0622568093385214,0.0419847328244273,0.0790513833992094,0.2187499999999997
FSFM_82-L,7.0,0.073170731707317,0.2444576405384006,0.8525890750286598,0.160621761658031,-2.24318192302643,-0.4147479775980087,0.0709803921568594,1.1683830656860871e-06,0.4560038891589694,4.032439480877692,0.1044181277857671,0.16410551025796,0.2605027838704234,0.5434598055964734,-0.1565973900434993,0.0157093765341187,0.0999468367889422,0.0278191753601591,0.0550739418663948,0.125067971723763,0.0593958013312851,0.068146618482189,0.1539319576129392,0.2092343658679136,0.1208017334777897,0.1046449546182595,0.0849501835343471,0.0748051948051948,0.2064139941690963,0.2516636418632789,0.3656765676567657,0.4960231381055677,0.4768022840827981,0.5157509157509157,0.5314581791265731,0.5498127340823971,0.4938628158844766,0.4960231381055677,0.5405807892777366,0.5113221329437547,0.5662376987130961,0.563869992441421,0.615144418423107,0.590315142198309,0.913968547641073,0.7608510638297874,0.8589398023360288,0.7141673570836786,0.7913419913419912,0.9282385834109972,0.7313807531380756,0.957426679280984,1.1801896733403583,1.3754305396096438,1.332581736189403,1.4341176470588235,1.4748803827751198,1.4957780458383598,1.8420329670329672,1.9305949008498589,2.06973293768546,2.038179148311307,2.1396054628224586
FSFV_71-L^B05,10.0,0.092526288913827,0.3037931329737134,1.836543015052264,0.0003625815808556,-0.1259881820544477,0.1710554695005981,-0.0283792590406614,3.546905278712686e-06,0.0414263240692185,1.0069754265994717,0.0217437701882348,0.0740227415054303,0.1008657572987222,0.633679691504329,0.1644736842105263,-0.0193548387096774,0.0066225165562914,-0.0256410256410256,-0.067484662576687,0.0201342281879195,0.0201342281879195,-0.0065359477124182,0.1014492753623188,0.1259259259259257,-0.0193548387096774,-0.0559006211180124,-0.0193548387096774,-0.1213872832369942,-0.1264367816091953,-0.1162790697674418,-0.1412429378531073,-0.1914893617021276,-0.3303964757709251,-0.3090909090909092,-0.3391304347826086,-0.361344537815126,-0.3419913419913419,-0.361344537815126,-0.3391304347826086,-0.3183856502242153,-0.2621359223300971,-0.2124352331606217,-0.1508379888268156,-0.1363636363636363,-0.0952380952380952,-0.111111111111111,-0.1460674157303371,-0.1264367816091953,-0.1058823529411764,-0.0065359477124182,0.0066225165562914,0.0270270270270269,0.1094890510948904,0.1428571428571428,0.1515151515151513,0.1603053435114503,0.1875,0.2357723577235773,0.2666666666666668,0.2666666666666668,0.3103448275862071,0.4074074074074074,0.4757281553398058
FSFY_01-L^H12,7.0,-0.0658446362515412,0.0810937468163573,0.8266881282403878,0.0005120327700972,30.580915422329674,0.3078313462407453,-0.0596965446895308,3.591269275998777e-07,-0.1302525810507066,0.4633576156741619,0.0320949297888982,-0.1575862179423147,-0.0653003472966599,1.624407331013635,0.0550458715596329,-0.110204081632653,-0.0438596491228068,-0.1209677419354837,-0.1925925925925925,-0.1550387596899224,-0.2101449275362318,-0.2781456953642384,-0.2781456953642384,-0.2043795620437956,-0.3123028391167192,-0.2757475083056477,-0.2585034013605441,-0.2757475083056477,-0.171102661596958,-0.1583011583011582,-0.4059945504087193,-0.3994490358126721,-0.4834123222748814,-0.4821852731591448,-0.4536340852130326,-0.4930232558139534,-0.5067873303167421,-0.5144766146993318,-0.488262910798122,-0.502283105022831,-0.5208791208791208,-0.4858490566037735,-0.4746987951807229,-0.4656862745098039,-0.3292307692307692,-0.3893557422969187,-0.4438775510204081,-0.4821852731591448,-0.4834123222748814,-0.4171122994652406,-0.3859154929577464,-0.3250773993808049,-0.3123028391167192,-0.3123028391167192,-0.3824362606232293,-0.3859154929577464,-0.3588235294117646,-0.3588235294117646,-0.2684563758389261,-0.2635135135135135,-0.3208722741433021,-0.3166144200626959,-0.2852459016393441
FSGG_17-L^F99,6.0,0.0554051748649416,0.1532242589085326,1.4356575597923336,9.852575447189596e-06,-0.717875478303214,-0.0086724708105554,-0.0333275232885954,1.7528582461382765e-07,0.1009667212985443,0.1980720274398454,0.6174564531302073,-0.7022505308314942,0.6732430525841034,0.4758568088021546,-0.0909090909090909,-0.0314465408805031,-0.2222222222222222,-0.2020725388601035,-0.2450980392156863,-0.3502109704641351,-0.4358974358974359,-0.4275092936802973,-0.4519572953736654,-0.5048231511254019,-0.5625,-0.5246913580246914,-0.5416666666666666,-0.5232198142414861,-0.4883720930232558,-0.4634146341463414,-0.5141955835962144,-0.5064102564102564,-0.5202492211838006,-0.4689655172413792,-0.5232198142414861,-0.498371335504886,-0.4460431654676259,-0.4634146341463414,-0.5032258064516129,-0.5333333333333332,-0.4779661016949152,-0.4420289855072463,-0.4317343173431733,-0.3913043478260869,-0.3304347826086956,-0.3362068965517241,-0.4210526315789473,-0.4480286738351254,-0.3984375,-0.347457627118644,-0.3636363636363636,-0.3662551440329218,-0.2666666666666667,-0.3215859030837004,-0.2701421800947866,-0.2261306532663316,-0.1720430107526882,-0.1098265895953757,-0.088757396449704,-0.0314465408805031,0.0266666666666666,0.0335570469798658,0.1492537313432835
FSGQ_10-L^F97,6.0,-0.0781633880968696,0.0352441584551105,1.3579314257884008,2.5596068443887025e-08,-4.019223923878831,-0.1127332703896678,-0.1688309994195049,1.223709106807496e-06,-0.0659807176014707,0.2739047545836868,-0.0397760107823572,-0.0110290631488356,-0.0339599374322456,1.624407331013635,0.0493827160493827,0.0,0.1250000000000002,0.1408450704225352,0.3500000000000001,0.5,0.5283018867924529,0.4727272727272726,0.6200000000000001,0.2272727272727273,0.08,0.08,0.1250000000000002,-0.0240963855421685,0.2272727272727273,0.2272727272727273,-0.0121951219512194,-0.0470588235294117,-0.1290322580645161,-0.1562499999999999,0.0519480519480519,-0.1195652173913043,-0.3135593220338982,-0.3193277310924369,-0.3571428571428571,-0.3622047244094487,-0.3305785123966941,-0.2894736842105262,-0.3249999999999999,-0.3017241379310343,-0.4172661870503596,-0.4527027027027026,-0.4705882352941176,-0.5120481927710843,-0.5149700598802395,-0.5290697674418604,-0.5597826086956521,-0.554945054945055,-0.55,-0.5397727272727273,-0.5235294117647058,-0.5317919075144508,-0.5207100591715976,-0.4599999999999999,-0.4452054794520548,-0.4452054794520548,-0.490566037735849,-0.4671052631578947,-0.3955223880597015
FSHK_54-L,6.0,-0.0142595699252707,0.3541291020555355,1.2001711127012096,0.0014212620807276,8.823271124552143,0.2492869366799772,-0.1371683115087694,9.319501692612728e-06,-0.191600365201513,2.3146309875226,-0.0279578024958597,4.635904593071338e-05,-0.0452488687782805,0.3416681390388804,0.1198156682027651,0.0382775119617224,0.0235849056603771,-0.0312500000000001,-0.132,-0.1106557377049179,-0.2109090909090909,-0.2051282051282051,-0.1490196078431371,-0.1717557251908397,-0.2668918918918919,-0.2766666666666667,-0.3022508038585209,-0.3323076923076923,-0.2465277777777778,-0.2668918918918919,-0.2385964912280702,-0.2465277777777778,-0.2385964912280702,-0.2465277777777778,-0.2022058823529412,-0.2109090909090909,-0.2022058823529412,-0.1178861788617886,-0.1621621621621621,-0.1388888888888889,-0.0440528634361233,-0.0136363636363637,0.0637254901960784,0.0849999999999999,0.24,0.0849999999999999,0.1302083333333332,-0.0136363636363637,0.0,0.1302083333333332,0.3072289156626506,0.2916666666666667,0.1666666666666665,0.1128205128205128,-0.0440528634361233,-0.1106557377049179,-0.1106557377049179,-0.1214574898785426,0.0689655172413794,-0.0136363636363637,-0.1069958847736626,-0.0765957446808511,-0.092050209205021
FSHU_94-L,6.0,0.0048681423888131,0.2702400198980226,0.8078913473817666,0.0014598540145985,-0.3884809169174066,0.0916288566243194,-0.0102914661287475,5.6644739713286665e-08,-0.0838794233289646,0.4720293706694117,0.0027631492472176,-0.0079391961893979,0.2235850670554369,0.6342378331571962,-0.044776119402985,-0.0345821325648415,-0.0589887640449438,-0.056338028169014,-0.0771349862258953,-0.1298701298701299,-0.1582914572864321,-0.1253263707571801,-0.1276041666666666,-0.1947115384615384,-0.2117647058823529,-0.2227378190255219,-0.2538975501113586,-0.2403628117913832,-0.1985645933014352,-0.1230366492146596,0.0120845921450152,-0.1066666666666666,-0.0945945945945946,-0.0616246498599438,-0.0642458100558659,-0.056338028169014,0.0120845921450152,0.0307692307692308,0.098360655737705,0.0501567398119122,0.0771704180064309,0.2453531598513012,0.1754385964912281,0.2786259541984732,0.4628820960698689,0.324110671936759,0.2407407407407407,0.1672473867595818,0.2641509433962266,0.5158371040723984,0.3400000000000001,0.3400000000000001,0.536697247706422,0.4377682403433476,0.3958333333333335,0.4075630252100841,0.4377682403433476,0.5158371040723984,0.4823008849557524,0.4135021097046414,0.4075630252100841,0.4502164502164503,0.7724867724867726
FSIB_01-L^B99,6.0,-0.2824655658265518,-0.2733243839294275,1.2597550813113292,0.0038867364024912,-19.36119987894908,-0.1110606123207866,-0.0683569342114339,2.0648271965849863e-08,-0.3520255989886819,0.1177557916925123,0.4280359969177666,-0.0914679327094596,-0.0914679327094596,1.624407331013635,0.0360824742268039,0.0374331550802138,0.0486486486486485,0.0157068062827225,0.0659340659340659,0.043010752688172,0.0,0.005181347150259,0.0898876404494382,0.0319148936170212,0.0543478260869565,0.1085714285714285,0.0960451977401128,0.0486486486486485,0.2278481012658226,0.3287671232876712,0.1757575757575757,0.2435897435897436,0.3472222222222223,0.5038759689922481,0.4586466165413532,0.3108108108108107,0.5275590551181102,0.4370370370370369,0.3287671232876712,0.4057971014492754,0.4809160305343509,0.3661971830985915,0.564516129032258,0.4696969696969695,0.4057971014492754,0.3379310344827586,0.1757575757575757,0.0898876404494382,0.2201257861635219,0.4809160305343509,0.3197278911564625,0.4586466165413532,0.3197278911564625,0.2049689440993787,0.1547619047619048,0.2516129032258063,0.3379310344827586,0.4057971014492754,0.4696969696969695,0.4923076923076921,0.4586466165413532,0.3108108108108107,0.4586466165413532
FSIF_16-L^I98,6.0,0.098603391097202,0.5196848516633491,1.159953632578136,0.0011210762331838,2.570086237109256,0.1552224073045839,-0.0393064613056151,5.908079687614872e-08,0.021760609200665,0.7715416714162884,0.0689147990459564,0.0743051088188677,0.0604587746651349,0.8310921228441854,0.0145278450363197,0.0954907161803713,0.0403022670025188,0.0562659846547313,0.0925925925925925,0.1315068493150684,0.0811518324607329,0.0350877192982455,0.1253405994550409,0.0699481865284974,-0.0259433962264151,0.0535714285714286,0.0783289817232375,0.0755208333333332,0.1284153005464481,0.3111111111111111,0.3069620253164555,0.3766666666666667,0.3766666666666667,0.4241379310344828,0.4095563139931739,0.4241379310344828,0.4390243902439024,0.4697508896797153,0.5643939393939392,0.6007751937984496,0.8687782805429864,0.9855769230769228,1.065,1.2692307692307692,1.4879518072289155,1.3465909090909092,1.1736842105263157,1.0146341463414634,1.1510416666666663,1.6139240506329111,1.4583333333333337,1.5493827160493825,1.8287671232876712,1.7905405405405403,1.7905405405405403,1.9927536231884055,2.036764705882353,2.441666666666667,2.1769230769230767,2.441666666666667,2.441666666666667,2.1769230769230767,2.591304347826087
FSIG_05-L^E18,6.0,0.0708685415603119,0.0780393691980762,1.1161428008983876,0.0002127599576181,4.333596289962313,0.3974479957329832,-0.0522983071302156,8.44125663421293e-08,-0.0458432368931509,0.183056277402387,-0.0015472982030807,0.0243675865548766,-0.003804959842047,2.198830490039444,-0.024,-0.0384615384615385,-0.0458015267175573,-0.053030303030303,-0.0234375,-0.0808823529411765,-0.0079365079365079,0.0330578512396695,0.0,-0.0808823529411765,-0.0384615384615385,-0.0458015267175573,-0.0671641791044777,-0.0458015267175573,0.1904761904761904,0.1160714285714283,0.1904761904761904,0.4880952380952381,0.7857142857142858,0.8656716417910446,0.9841269841269842,0.8939393939393938,0.7361111111111112,1.2727272727272725,0.7123287671232876,0.838235294117647,0.6233766233766234,0.9841269841269842,1.3584905660377355,1.0833333333333337,1.0161290322580645,0.9841269841269842,0.8115942028985508,0.838235294117647,0.6233766233766234,0.644736842105263,0.4534883720930232,0.4044943820224718,0.3888888888888888,0.2135922330097086,0.4204545454545454,0.3297872340425531,0.3020833333333335,0.3586956521739131,0.2755102040816326,0.2376237623762376,0.1261261261261259,0.0593220338983051,0.2019230769230768
FSIV_B3-L^H15,9.0,0.0060443205046635,0.0637058122984866,1.2598477151253458,0.0703336339044184,-9.734127036822178,-0.1020164986251145,-0.0175587174443358,1.4682106837883329e-07,0.0920128339126418,0.8093576401508046,-0.2360124841717773,-0.2394131463634427,-0.0253203689118865,1.624407331013635,0.1772151898734177,-0.0760233918128654,-0.1318681318681318,-0.1073446327683615,-0.197969543147208,-0.2139303482587063,-0.2685185185185185,-0.2178217821782178,-0.1270718232044199,-0.1897435897435897,-0.2440191387559808,-0.1727748691099475,-0.2685185185185185,-0.2818181818181818,-0.1270718232044199,-0.0595238095238094,-0.0186335403726708,-0.0481927710843372,-0.0481927710843372,-0.0813953488372092,-0.097142857142857,-0.0867052023121386,-0.0186335403726708,0.0533333333333334,0.0394736842105263,-0.0365853658536584,0.2845528455284554,0.5490196078431373,0.5800000000000001,0.9506172839506172,1.3235294117647056,1.0,0.8809523809523812,0.6808510638297873,0.975,1.3235294117647056,1.1643835616438358,1.1643835616438358,1.2253521126760565,1.2253521126760565,1.106666666666667,1.051948051948052,1.3235294117647056,1.2253521126760565,1.0256410256410255,1.0,0.9036144578313254,1.2253521126760565,1.2571428571428576
